,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",15000,15000.0,1924.87,0.0963020031,0.3355,115.0,11.0747,0.7666666667,1.102167076,165.3250613925,Not specified,14949.6749,1444.53,2021-12-03 09:21:09,Bank Account,Bank Account,0.09662618432555137,2021-12-03 09:20:56,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
11,OFX,Payment company,,15000,15000.0,1924.87,0.094635,2.0184,60.0,5.6781,0.4,2.4184058156,362.7608723372,Not specified,14697.2391,1419.525,2021-12-03 05:13:38,Bank Account,Bank Account,0.09658446648855308,2021-12-03 05:12:55,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
12,Public Bank Hong Kong,Payment company,"phone, online",15000,15000.0,1924.87,0.0964524779,0.1798,60.0,5.7871,0.4,0.5797716246,86.9657436968,Not specified,14973.0343,1446.7872,2021-12-03 09:21:08,Bank Account,Bank Account,0.09662618432555137,2021-12-03 09:20:56,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
13,Shanghai Commercial Bank,Payment company,"phone, online",15000,15000.0,1924.87,0.0962463908,0.3624,170.0,16.3619,1.1333333333,1.4957475778,224.3621366699,Not specified,14945.6379,1443.6959,2021-12-03 09:08:08,Bank Account,Bank Account,0.09659647012774061,2021-12-03 09:07:55,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
14,Skrill,Payment company,,15000,15000.0,1924.87,0.0939,2.8494,0.0,0.0,0.0,2.8493951295,427.4092694288,Within 24 hours,14572.5907,1408.5,2021-12-03 09:10:24,Debit Card,Bank Account,0.09665405596310096,2021-12-03 09:09:54,Not specified,"{'pay_in_method': 'DEBIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 hours'}",GB,GBP,
15,Skrill,Payment company,,15000,15000.0,1924.87,0.0939,2.8494,298.4985985986,28.029,1.9899906573,4.8393857868,725.9078680273,Within 24 hours,14572.5907,1408.5,2021-12-03 09:10:24,Credit Card,Bank Account,0.09665405596310096,2021-12-03 09:09:54,Not specified,"{'pay_in_method': 'CREDIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 hours'}",GB,GBP,
16,Wing Lung bank,Bank,"phone, online",15000,15000.0,1924.87,0.0967960507,-0.1105,100.0,9.6796,0.6666666667,0.5561875988,83.4281398219,Not specified,15016.5719,1451.9408,2021-12-03 09:12:07,Bank Account,Bank Account,0.0966892293618164,2021-12-03 09:11:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
17,Wirebarley Australia Pty Ltd,Payment company,,15000,15000.0,1924.87,0.0955158,1.1349,20.0,1.9103,0.1333333333,1.2682357491,190.2353623678,Not specified,14829.7646,1432.737,2021-12-03 09:22:35,Bank Account,Bank Account,0.09661225481382697,2021-12-03 09:21:55,Not specified,"{'pay_in_method': 'Bank Transfer (Deposit)', 'pay_out_method': 'Bank Deposit', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
18,Wise,Payment company,online,15000,14539.70978,1924.87,0.0966665,-0.0013,460.29022,44.4946,3.165745582,3.1644212959,460.0976726406,Not specified,14539.9023,1405.5029,2021-12-03 08:58:55,Credit Card,Bank Account,0.09666521987590415,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
19,Wise,Payment company,online,15000,14539.70978,1924.87,0.0966665,-0.0013,460.29022,44.4946,3.165745582,3.1644212959,460.0976726406,Not specified,14539.9023,1405.5029,2021-12-03 08:58:54,Debit Card,Bank Account,0.09666521987590415,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
20,Wise,Payment company,online,15000,14933.75855,1924.87,0.0966665,-0.0013,66.24145,6.4033,0.4435685081,0.442244222,66.0436843074,Not specified,14933.9563,1443.5942,2021-12-03 08:58:54,Bank Account,Bank Account,0.09666521987590415,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
21,WorldRemit,Payment company,online,15000,15000.0,1924.87,0.09407,2.1355,25.0,2.3518,0.1666666667,2.3021946098,345.3291914652,Not specified,14679.6708,1411.05,2021-11-26 13:08:41,Debit Card,Bank Account,0.09612272770991633,2021-11-26 13:07:56,Not specified,"{'pay_in_method': 'Debit / Credit Card_Debit Card', 'pay_out_method': 'BNK', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
22,WorldRemit,Payment company,online,15000,15000.0,1924.87,0.09457,2.1837,25.0,2.3643,0.1666666667,2.3503250398,352.5487559594,Within 24 hours,14672.4512,1418.55,2021-12-03 07:39:02,Debit Card,Bank Account,0.0966811868314205,2021-12-03 07:38:52,Not specified,"{'pay_in_method': 'Debit / Credit Card_Debit Card', 'pay_out_method': 'Any GBP account at any bank WOR / BNK', 'location_from': '', 'location_to': '', 'transfer_speed': 'Next working day'}",GB,GBP,
23,WorldRemit,Payment company,online,15000,15000.0,1924.87,0.09457,2.1837,25.0,2.3643,0.1666666667,2.3503250398,352.5487559594,Within 24 hours,14672.4512,1418.55,2021-12-03 07:39:02,Credit Card,Bank Account,0.0966811868314205,2021-12-03 07:38:52,Not specified,"{'pay_in_method': 'Debit / Credit Card_Credit Card', 'pay_out_method': 'Any GBP account at any bank WOR / BNK', 'location_from': '', 'location_to': '', 'transfer_speed': 'Next working day'}",GB,GBP,
24,WorldRemit,Payment company,online,15000,15000.0,1924.87,0.09407,2.1355,25.0,2.3518,0.1666666667,2.3021946098,345.3291914652,Not specified,14679.6708,1411.05,2021-11-26 13:08:41,Credit Card,Bank Account,0.09612272770991633,2021-11-26 13:07:56,Not specified,"{'pay_in_method': 'Debit / Credit Card_Credit Card', 'pay_out_method': 'BNK', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
25,Xendpay,Payment company,"phone, online",15000,15000.0,1924.87,0.09616,0.4901,0.0,0.0,0.0,0.4901240111,73.518601662,Not specified,14926.4814,1442.4,2021-12-03 09:06:11,Bank Account,Bank Account,0.09663362459692644,2021-12-03 09:05:56,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",GB,GBP,
