,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,MoneyGram,Payment company,online,100,100.0,12.85,0.109614,1.0048,8.0,0.8769,8.0,9.0048379616,9.0048379616,,98.9952,10.9614,2021-11-02 04:50:22,Debit Card,Bank Account,0.11072662314295995,2021-11-02 04:49:52,Not specified,"{'pay_in_method': 'debitCard', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': ''}",DE,EUR,
11,MoneyGram,Payment company,online,100,100.0,12.85,0.10750821,3.0979,97.0,10.4283,97.0,100.0979358753,100.0979358753,,96.9021,10.7508,2021-11-02 16:14:08,Cash,Bank Account,0.11094522184958173,2021-11-02 16:13:52,Not specified,"{'pay_in_method': 'cash', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': ''}",DE,EUR,
12,MoneyGram,Payment company,online,100,100.0,12.85,0.109614,1.0048,8.0,0.8769,8.0,9.0048379616,9.0048379616,,98.9952,10.9614,2021-11-02 04:50:22,Credit Card,Bank Account,0.11072662314295995,2021-11-02 04:49:52,Not specified,"{'pay_in_method': 'creditCardExplicit', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': ''}",DE,EUR,
13,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",100,100.0,12.85,0.1107051921,0.2559,115.0,12.7311,115.0,115.2559045838,115.2559045838,,99.7441,11.0705,2021-11-02 17:36:09,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:35:52,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
14,Public Bank Hong Kong,Payment company,"phone, online",100,100.0,12.85,0.1106231401,0.3298,60.0,6.6374,60.0,60.3298324176,60.3298324176,,99.6702,11.0623,2021-11-02 17:36:08,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:35:52,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
15,Shanghai Commercial Bank,Payment company,"phone, online",100,100.0,12.85,0.1102839813,0.6354,170.0,18.7483,170.0,170.635410654,170.635410654,,99.3646,11.0284,2021-11-02 17:38:11,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:37:52,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
16,Skrill,Payment company,,100,100.0,12.85,0.1078,2.8794,0.0,0.0,0.0,2.879386234,2.879386234,up to 1 days,97.1206,10.78,2021-11-02 17:03:30,Debit Card,Bank Account,0.11099600364940056,2021-11-02 17:02:52,Not specified,"{'pay_in_method': 'DEBIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': ''}",DE,EUR,
17,Skrill,Payment company,,100,100.0,12.85,0.1078,2.8794,1.9900900901,0.2145,1.9900900901,4.8694763241,4.8694763241,up to 1 days,97.1206,10.78,2021-11-02 17:03:30,Credit Card,Bank Account,0.11099600364940056,2021-11-02 17:02:52,Not specified,"{'pay_in_method': 'CREDIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': ''}",DE,EUR,
18,Western Union,Payment company,"phone, online",100,100.0,12.85,0.1093605,1.4028,15.0,1.6404,15.0,16.4028025105,16.4028025105,1 Business days,98.5972,10.9361,2021-11-02 15:51:54,Debit Card,Bank Account,0.11091643858499414,2021-11-02 15:51:52,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
19,Western Union,Payment company,"phone, online",100,100.0,12.85,0.1094713,1.3029,0.0,0.0,0.0,1.3029074891,1.3029074891,1 Business days,98.6971,10.9471,2021-11-02 15:51:54,Bank Account,Bank Account,0.11091643858499414,2021-11-02 15:51:52,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
20,Western Union,Payment company,"phone, online",100,100.0,12.85,0.1093605,1.4028,15.0,1.6404,15.0,16.4028025105,16.4028025105,1 Business days,98.5972,10.9361,2021-11-02 15:51:54,Credit Card,Bank Account,0.11091643858499414,2021-11-02 15:51:52,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
21,Western Union,Payment company,"phone, online",100,100.0,12.85,0.1094713,1.3029,0.0,0.0,0.0,1.3029074891,1.3029074891,1 Business days,98.6971,10.9471,2021-11-02 15:51:54,Mobile Wallet,Bank Account,0.11091643858499414,2021-11-02 15:51:52,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
22,Wing Lung bank,Bank,"phone, online",100,100.0,12.85,0.1111481605,-0.1791,100.0,11.1148,100.0,99.8209440723,99.8209440723,,100.1791,11.1148,2021-11-02 17:27:07,Bank Account,Bank Account,0.11094949884348496,2021-11-02 17:26:52,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
23,Wirebarley Australia Pty Ltd,Payment company,,100,100.0,12.85,0.109469,1.3697,20.0,2.1894,20.0,21.3696993193,21.3696993193,,98.6303,10.9469,2021-11-02 17:37:11,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:36:52,Not specified,"{'pay_in_method': 'Bank Transfer (Deposit)', 'pay_out_method': 'Bank Deposit', 'location_from': '', 'location_to': ''}",DE,EUR,
24,Wise,Payment company,online,100,95.70965,12.85,0.110999,-0.0001,4.29035,0.4762,4.4826723324,4.2902205576,4.2902261111,,95.7098,10.6237,2021-11-02 16:59:31,Credit Card,Bank Account,0.11099885632043588,2021-11-02 16:58:52,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
25,Wise,Payment company,online,100,98.33976,12.85,0.110999,-0.0001,1.66024,0.1843,1.6882693226,1.6601105576,1.6601127067,,98.3399,10.9156,2021-11-02 16:59:22,Bank Account,Bank Account,0.11099885632043588,2021-11-02 16:58:52,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
26,Wise,Payment company,online,100,95.70965,12.85,0.110999,-0.0001,4.29035,0.4762,4.4826723324,4.2902205576,4.2902261111,,95.7098,10.6237,2021-11-02 16:59:31,Debit Card,Bank Account,0.11099885632043588,2021-11-02 16:58:52,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
27,WorldRemit,Payment company,online,100,100.0,12.85,0.10836,2.0748,25.0,2.709,25.0,27.0747972164,27.0747972164,Next working day,97.9252,10.836,2021-10-14 08:52:52,Credit Card,Bank Account,0.11065588522651308,2021-10-14 08:52:26,Not specified,"{'pay_in_method': 'Debit / Credit Card_Credit Card', 'pay_out_method': 'Any EUR account at any bank / BNK', 'location_from': '', 'location_to': ''}",DE,EUR,
28,WorldRemit,Payment company,online,100,100.0,12.85,0.10836,2.0748,25.0,2.709,25.0,27.0747972164,27.0747972164,Next working day,97.9252,10.836,2021-10-14 08:52:52,Debit Card,Bank Account,0.11065588522651308,2021-10-14 08:52:26,Not specified,"{'pay_in_method': 'Debit / Credit Card_Debit Card', 'pay_out_method': 'Any EUR account at any bank / BNK', 'location_from': '', 'location_to': ''}",DE,EUR,
29,Xendpay,Payment company,"phone, online",100,100.0,12.85,0.11041,0.4948,0.0,0.0,0.0,0.4947844949,0.4947844949,,99.5052,11.041,2021-11-02 17:26:33,Bank Account,Bank Account,0.11095900796710358,2021-11-02 17:25:52,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
30,Xpress Money,Payment company,,100,100.0,12.85,0.10822467,2.4643,50.0,5.4112,50.0,52.4642775897,52.4642775897,,97.5357,10.8225,2021-11-02 17:26:33,Cash,Bank Account,0.11095900796710358,2021-11-02 17:25:52,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': ''}",DE,EUR,
