,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,MoneyGram,Payment company,online,5000,5000.0,642.51,0.109614,1.0048,8.0,0.8769,0.16,1.1648379616,58.241898081,,4949.7581,548.07,2021-11-02 04:50:22,Debit Card,Bank Account,0.11072662314295995,2021-11-02 04:49:52,Not specified,"{'pay_in_method': 'debitCard', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': ''}",DE,EUR,
11,MoneyGram,Payment company,online,5000,5000.0,642.51,0.10750821,3.0979,313.0,33.6501,6.26,9.3579358753,467.8967937638,,4845.1032,537.5411,2021-11-02 16:14:08,Cash,Bank Account,0.11094522184958173,2021-11-02 16:13:52,Not specified,"{'pay_in_method': 'cash', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': ''}",DE,EUR,
12,MoneyGram,Payment company,online,5000,5000.0,642.51,0.109614,1.0048,8.0,0.8769,0.16,1.1648379616,58.241898081,,4949.7581,548.07,2021-11-02 04:50:22,Credit Card,Bank Account,0.11072662314295995,2021-11-02 04:49:52,Not specified,"{'pay_in_method': 'creditCardExplicit', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': ''}",DE,EUR,
13,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",5000,5000.0,642.51,0.1107051921,0.2559,115.0,12.7311,2.3,2.5559045837,127.7952291875,,4987.2048,553.526,2021-11-02 17:36:09,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:35:52,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
14,OFX,Payment company,,5000,5000.0,642.51,0.1081715,2.4883,60.0,6.4903,1.2,3.6882658932,184.4132946621,,4875.5867,540.8575,2021-11-02 14:16:35,Bank Account,Bank Account,0.1109317775864506,2021-11-02 14:15:52,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
15,Public Bank Hong Kong,Payment company,"phone, online",5000,5000.0,642.51,0.1106231401,0.3298,60.0,6.6374,1.2,1.5298324176,76.491620878,,4983.5084,553.1157,2021-11-02 17:36:08,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:35:52,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
16,Shanghai Commercial Bank,Payment company,"phone, online",5000,5000.0,642.51,0.1102839813,0.6354,170.0,18.7483,3.4,4.035410654,201.7705326993,,4968.2295,551.4199,2021-11-02 17:38:11,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:37:52,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
17,Skrill,Payment company,,5000,5000.0,642.51,0.1078,2.8794,0.0,0.0,0.0,2.879386234,143.9693117013,up to 1 days,4856.0307,539.0,2021-11-02 17:03:30,Debit Card,Bank Account,0.11099600364940056,2021-11-02 17:02:52,Not specified,"{'pay_in_method': 'DEBIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': ''}",DE,EUR,
18,Skrill,Payment company,,5000,5000.0,642.51,0.1078,2.8794,99.4995995996,10.7261,1.989991992,4.869378226,243.4689113009,up to 1 days,4856.0307,539.0,2021-11-02 17:03:30,Credit Card,Bank Account,0.11099600364940056,2021-11-02 17:02:52,Not specified,"{'pay_in_method': 'CREDIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': ''}",DE,EUR,
19,Western Union,Payment company,"phone, online",5000,5000.0,642.51,0.1093605,1.373,30.0,3.2808,0.6,1.9729808013,98.6490400661,1 Business days,4931.351,546.8025,2021-11-02 15:51:50,Debit Card,Bank Account,0.11088290094188094,2021-11-02 15:50:52,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
20,Western Union,Payment company,"phone, online",5000,5000.0,642.51,0.1094713,1.2731,0.0,0.0,0.0,1.2730555657,63.6527782864,1 Business days,4936.3472,547.3565,2021-11-02 15:51:50,Bank Account,Bank Account,0.11088290094188094,2021-11-02 15:50:52,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
21,Western Union,Payment company,"phone, online",5000,5000.0,642.51,0.1093605,1.373,30.0,3.2808,0.6,1.9729808013,98.6490400661,1 Business days,4931.351,546.8025,2021-11-02 15:51:50,Credit Card,Bank Account,0.11088290094188094,2021-11-02 15:50:52,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
22,Western Union,Payment company,"phone, online",5000,5000.0,642.51,0.1094713,1.2731,0.0,0.0,0.0,1.2730555657,63.6527782864,1 Business days,4936.3472,547.3565,2021-11-02 15:51:50,Mobile Wallet,Bank Account,0.11088290094188094,2021-11-02 15:50:52,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",DE,EUR,
23,Wing Lung bank,Bank,"phone, online",5000,5000.0,642.51,0.1111481605,-0.1791,100.0,11.1148,2.0,1.8209440723,91.0472036138,,5008.9528,555.7408,2021-11-02 17:27:07,Bank Account,Bank Account,0.11094949884348496,2021-11-02 17:26:52,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
24,Wirebarley Australia Pty Ltd,Payment company,,5000,5000.0,642.51,0.10958,1.2697,20.0,2.1916,0.4,1.6696896054,83.4844802694,,4936.5155,547.9,2021-11-02 17:37:11,Bank Account,Bank Account,0.11098921857130006,2021-11-02 17:36:52,Not specified,"{'pay_in_method': 'Bank Transfer (Deposit)', 'pay_out_method': 'Bank Deposit', 'location_from': '', 'location_to': ''}",DE,EUR,
25,Wise,Payment company,online,5000,4846.01465,642.51,0.110999,-0.0001,153.98535,17.0922,3.1775667455,3.0795775576,153.9790772032,,4846.0209,537.9028,2021-11-02 16:59:31,Credit Card,Bank Account,0.11099885632043588,2021-11-02 16:58:52,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
26,Wise,Payment company,online,5000,4977.36776,642.51,0.110999,-0.0001,22.63224,2.5122,0.4547029894,0.4525153576,22.6257971766,,4977.3742,552.4828,2021-11-02 16:59:22,Bank Account,Bank Account,0.11099885632043588,2021-11-02 16:58:52,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
27,Wise,Payment company,online,5000,4846.01465,642.51,0.110999,-0.0001,153.98535,17.0922,3.1775667455,3.0795775576,153.9790772032,,4846.0209,537.9028,2021-11-02 16:59:31,Debit Card,Bank Account,0.11099885632043588,2021-11-02 16:58:52,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
28,WorldRemit,Payment company,online,5000,5000.0,642.51,0.10836,2.0748,25.0,2.709,0.5,2.5747972164,128.7398608223,Next working day,4896.2601,541.8,2021-10-14 08:52:52,Credit Card,Bank Account,0.11065588522651308,2021-10-14 08:52:26,Not specified,"{'pay_in_method': 'Debit / Credit Card_Credit Card', 'pay_out_method': 'Any EUR account at any bank / BNK', 'location_from': '', 'location_to': ''}",DE,EUR,
29,WorldRemit,Payment company,online,5000,5000.0,642.51,0.10836,2.0748,25.0,2.709,0.5,2.5747972164,128.7398608223,Next working day,4896.2601,541.8,2021-10-14 08:52:52,Debit Card,Bank Account,0.11065588522651308,2021-10-14 08:52:26,Not specified,"{'pay_in_method': 'Debit / Credit Card_Debit Card', 'pay_out_method': 'Any EUR account at any bank / BNK', 'location_from': '', 'location_to': ''}",DE,EUR,
30,Xendpay,Payment company,"phone, online",5000,5000.0,642.51,0.11041,0.4948,0.0,0.0,0.0,0.4947844949,24.7392247444,,4975.2608,552.05,2021-11-02 17:26:33,Bank Account,Bank Account,0.11095900796710358,2021-11-02 17:25:52,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",DE,EUR,
31,Xpress Money,Payment company,,5000,5000.0,642.51,0.10822467,2.4643,175.0,18.9393,3.5,5.9642775897,298.2138794858,,4876.7861,541.1234,2021-11-02 17:26:33,Cash,Bank Account,0.11095900796710358,2021-11-02 17:25:52,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': ''}",DE,EUR,
