,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
13,OFX,Payment company,,5000,5000.0,641.94,0.78555,4.1217,60.0,47.133,1.2,5.3217223728,266.0861186396,,4793.9139,3927.75,2021-11-15 15:37:50,Bank Account,Bank Account,0.8193200998607342,2021-11-15 15:37:04,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
14,Public Bank Hong Kong,Payment company,"phone, online",5000,5000.0,641.94,0.8144018829,0.6258,60.0,48.8641,1.2,1.8257973179,91.2898658952,,4968.7101,4072.0094,2021-11-15 17:06:09,Bank Account,Bank Account,0.8195304826771603,2021-11-15 17:05:04,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
15,Shanghai Commercial Bank,Payment company,"phone, online",5000,5000.0,641.94,0.8126777733,0.8355,170.0,138.1552,3.4,4.2355384734,211.7769236688,,4958.2231,4063.3889,2021-11-15 17:08:25,Bank Account,Bank Account,0.8195252217899832,2021-11-15 17:08:09,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
16,Western Union,Payment company,"phone, online",5000,5000.0,641.94,0.8118969,1.2208,0.0,0.0,0.0,1.2207968558,61.0398427902,1 Business days,4938.9602,4059.4845,2021-11-04 19:01:54,Debit Card,Bank Account,0.8219310079013297,2021-11-04 19:01:45,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",CN,CNY,
17,Western Union,Payment company,"phone, online",5000,5000.0,641.94,0.8127186,1.1208,0.0,0.0,0.0,1.1208249613,56.0412480657,1 Business days,4943.9588,4063.593,2021-11-04 19:01:54,Bank Account,Bank Account,0.8219310079013297,2021-11-04 19:01:45,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",CN,CNY,
18,Western Union,Payment company,"phone, online",5000,5000.0,641.94,0.8127186,1.1208,0.0,0.0,0.0,1.1208249613,56.0412480657,1 Business days,4943.9588,4063.593,2021-11-04 19:01:54,Mobile Wallet,Bank Account,0.8219310079013297,2021-11-04 19:01:45,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",CN,CNY,
19,Western Union,Payment company,"phone, online",5000,5000.0,641.94,0.8118969,1.2208,0.0,0.0,0.0,1.2207968558,61.0398427902,1 Business days,4938.9602,4059.4845,2021-11-04 19:01:54,Credit Card,Bank Account,0.8219310079013297,2021-11-04 19:01:45,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': ''}",CN,CNY,
20,Wing Lung bank,Bank,"phone, online",5000,5000.0,641.94,0.8223684211,-0.3463,100.0,82.2368,2.0,1.6537116757,82.6855837857,,5017.3144,4111.8421,2021-11-15 17:12:06,Bank Account,Bank Account,0.8195304826771603,2021-11-15 17:11:04,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
21,Wise,Payment company,online,5000,4810.00369,641.94,0.819488,0.0013,189.99631,155.6997,3.9500242047,3.8012585223,190.060394754,,4809.9396,3941.7403,2021-11-15 16:58:37,Credit Card,Bank Account,0.819498918367216,2021-11-15 16:58:14,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
22,Wise,Payment company,online,5000,4940.55283,641.94,0.819488,0.0013,59.44717,48.7162,1.2032493538,1.1902757223,59.5129940894,,4940.487,4048.7238,2021-11-15 16:58:36,Bank Account,Bank Account,0.819498918367216,2021-11-15 16:58:14,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
23,Wise,Payment company,online,5000,4810.00369,641.94,0.819488,0.0013,189.99631,155.6997,3.9500242047,3.8012585223,190.060394754,,4809.9396,3941.7403,2021-11-15 16:58:37,Debit Card,Bank Account,0.819498918367216,2021-11-15 16:58:14,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
24,Xendpay,Payment company,"phone, online",5000,5000.0,641.94,0.80928,1.2508,0.0,0.0,0.0,1.2507750345,62.5387517233,,4937.4612,4046.4,2021-11-15 17:06:27,Bank Account,Bank Account,0.8195304826771603,2021-11-15 17:06:03,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': ''}",CN,CNY,
25,Xpress Money,Payment company,,5000,5000.0,641.94,0.78312025,4.433,70.0,54.8184,1.4,5.8330013878,291.6500693911,,4778.3499,3915.6013,2021-11-15 16:27:05,Cash,Bank Account,0.819446316586753,2021-11-15 16:26:03,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': ''}",CN,CNY,
