,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,MoneyGram,Payment company,online,100,100.0,12.82,0.112179,0.9794,8.0,0.8974,8.0,8.9794263281,8.9794263281,4-7 days,99.0206,11.2179,2021-12-12 23:38:55,Debit Card,Bank Account,0.1132885781612914,2021-12-12 23:38:41,Not specified,"{'pay_in_method': 'debitCard', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': '4 days'}",DE,EUR,
11,MoneyGram,Payment company,online,100,100.0,12.82,0.1099578509,3.1252,97.0,10.6659,97.0,100.1252107342,100.1252107342,Not specified,96.8748,10.9958,2021-12-13 04:14:09,Cash,Bank Account,0.1135051252378081,2021-12-13 04:13:39,Not specified,"{'pay_in_method': 'cash', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
12,MoneyGram,Payment company,online,100,100.0,12.82,0.112179,0.9794,8.0,0.8974,8.0,8.9794263281,8.9794263281,4-7 days,99.0206,11.2179,2021-12-12 23:38:55,Credit Card,Bank Account,0.1132885781612914,2021-12-12 23:38:41,Not specified,"{'pay_in_method': 'creditCardExplicit', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': '4 days'}",DE,EUR,
13,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",100,100.0,12.82,0.1134044001,0.2729,115.0,13.0415,115.0,115.2729464448,115.2729464448,Not specified,99.7271,11.3404,2021-12-13 09:06:08,Bank Account,Bank Account,0.11371478054139159,2021-12-13 09:05:40,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
14,Public Bank Hong Kong,Payment company,"phone, online",100,100.0,12.82,0.1133388492,0.3306,60.0,6.8003,60.0,60.3305914871,60.3305914871,Not specified,99.6694,11.3339,2021-12-13 09:06:08,Bank Account,Bank Account,0.11371478054139159,2021-12-13 09:05:40,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
15,Shanghai Commercial Bank,Payment company,"phone, online",100,100.0,12.82,0.1132631102,0.4161,170.0,19.2547,170.0,170.416139795,170.416139795,Not specified,99.5839,11.3263,2021-12-13 09:08:13,Bank Account,Bank Account,0.11373641267956423,2021-12-13 09:07:40,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
16,Skrill,Payment company,,100,100.0,12.82,0.1103,2.9236,0.0,0.0,0.0,2.9236454625,2.9236454625,Within 24 hours,97.0764,11.03,2021-12-13 08:36:15,Debit Card,Bank Account,0.11362190156958869,2021-12-13 08:35:40,Not specified,"{'pay_in_method': 'DEBIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 days'}",DE,EUR,
17,Skrill,Payment company,,100,100.0,12.82,0.1103,2.9236,1.9900900901,0.2195,1.9900900901,4.9137355526,4.9137355525,Within 24 hours,97.0764,11.03,2021-12-13 08:36:15,Credit Card,Bank Account,0.11362190156958869,2021-12-13 08:35:40,Not specified,"{'pay_in_method': 'CREDIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 days'}",DE,EUR,
18,Western Union,Payment company,"phone, online",100,100.0,12.82,0.1119571,1.5027,15.0,1.6794,15.0,16.5027198328,16.5027198328,Within 24 hours,98.4973,11.1957,2021-12-13 08:48:52,Debit Card,Bank Account,0.11366516903807966,2021-12-13 08:48:40,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
19,Western Union,Payment company,"phone, online",100,100.0,12.82,0.1120705,1.403,0.0,0.0,0.0,1.4029531224,1.4029531224,Within 24 hours,98.597,11.2071,2021-12-13 08:48:52,Bank Account,Bank Account,0.11366516903807966,2021-12-13 08:48:40,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
20,Western Union,Payment company,"phone, online",100,100.0,12.82,0.1119571,1.5027,15.0,1.6794,15.0,16.5027198328,16.5027198328,Within 24 hours,98.4973,11.1957,2021-12-13 08:48:52,Credit Card,Bank Account,0.11366516903807966,2021-12-13 08:48:40,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
21,Western Union,Payment company,"phone, online",100,100.0,12.82,0.1120705,1.403,0.0,0.0,0.0,1.4029531224,1.4029531224,Within 24 hours,98.597,11.2071,2021-12-13 08:48:52,Mobile Wallet,Bank Account,0.11366516903807966,2021-12-13 08:48:40,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
22,Wing Lung bank,Bank,"phone, online",100,100.0,12.82,0.1138952164,-0.1625,100.0,11.3895,100.0,99.8375266515,99.8375266515,Not specified,100.1625,11.3895,2021-12-13 08:57:07,Bank Account,Bank Account,0.11371046719723879,2021-12-13 08:56:40,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
23,Wirebarley Australia Pty Ltd,Payment company,,100,100.0,12.82,0.1121291,1.3801,20.0,2.2426,20.0,21.3801077257,21.3801077257,Not specified,98.6199,11.2129,2021-12-13 08:52:34,Bank Account,Bank Account,0.11369825844881314,2021-12-13 08:51:40,Not specified,"{'pay_in_method': 'Bank Transfer (Deposit)', 'pay_out_method': 'Bank Deposit', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
24,Wise,Payment company,online,100,95.70793,12.82,0.11358,-0.0048,4.29207,0.4875,4.4845500263,4.4797594038,4.2874849944,Not specified,95.7125,10.8705,2021-12-13 07:58:38,Credit Card,Bank Account,0.11357455907161884,2021-12-13 07:57:39,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
25,Wise,Payment company,online,100,98.33827,12.82,0.11358,-0.0048,1.66173,0.1887,1.6898100811,1.6850194586,1.6570189847,Not specified,98.343,11.1693,2021-12-13 07:58:37,Bank Account,Bank Account,0.11357455907161884,2021-12-13 07:57:39,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
26,Wise,Payment company,online,100,95.70793,12.82,0.11358,-0.0048,4.29207,0.4875,4.4845500263,4.4797594038,4.2874849944,Not specified,95.7125,10.8705,2021-12-13 07:58:37,Debit Card,Bank Account,0.11357455907161884,2021-12-13 07:57:39,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
27,Xendpay,Payment company,"phone, online",100,100.0,12.82,0.11272,0.5112,0.0,0.0,0.0,0.5112439763,0.5112439763,Not specified,99.4888,11.272,2021-12-10 21:46:42,Bank Account,Bank Account,0.11329923551675068,2021-12-10 21:46:39,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
28,Xpress Money,Payment company,,100,100.0,12.82,0.10822467,4.7158,50.0,5.4112,50.0,54.7157944032,54.7157944032,Not specified,95.2842,10.8225,2021-12-13 08:26:41,Cash,Bank Account,0.11358091230562037,2021-12-13 08:26:40,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
