,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,MoneyGram,Payment company,online,500,500.0,64.11,0.78952543,3.2348,92.0,72.6363,18.4,21.6348152171,108.1740760855,Not specified,483.8259,394.7627,2021-12-13 04:14:05,Cash,Bank Account,0.8159188986425397,2021-12-13 04:13:27,Not specified,"{'pay_in_method': 'cash', 'pay_out_method': 'All Other Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
11,MoneyGram,Payment company,online,500,500.0,64.11,0.805478,1.2832,8.0,6.4438,1.6,2.883199703,14.4159985149,1-3 days,493.584,402.739,2021-12-13 03:15:21,Debit Card,Bank Account,0.8159482454621811,2021-12-13 03:15:11,Not specified,"{'pay_in_method': 'debitCard', 'pay_out_method': 'UnionPay Cards', 'location_from': '', 'location_to': '', 'transfer_speed': '2 days'}",CN,CNY,
12,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",500,500.0,64.11,0.8130081301,0.3446,115.0,93.4959,23.0,23.3446279453,116.7231397266,Not specified,498.2769,406.5041,2021-12-13 09:06:08,Bank Account,Bank Account,0.8158196726566357,2021-12-13 09:05:34,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
13,Public Bank Hong Kong,Payment company,"phone, online",500,500.0,64.11,0.8125470262,0.4011,60.0,48.7528,12.0,12.4011482693,62.0057413465,Not specified,497.9943,406.2735,2021-12-13 09:06:08,Bank Account,Bank Account,0.8158196726566357,2021-12-13 09:05:34,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
14,Shanghai Commercial Bank,Payment company,"phone, online",500,500.0,64.11,0.8100445525,0.7076,170.0,137.7076,34.0,34.7076043317,173.5380216587,Not specified,496.462,405.0223,2021-12-13 09:08:13,Bank Account,Bank Account,0.81581731108276,2021-12-13 09:07:39,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
15,Western Union,Payment company,"phone, online",500,500.0,64.11,0.8060176,1.2111,0.0,0.0,0.0,1.2111437237,6.0557186185,Within 24 hours,493.9443,403.0088,2021-12-13 07:48:27,Debit Card,Bank Account,0.8158993133250838,2021-12-13 07:47:34,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",CN,CNY,
16,Western Union,Payment company,"phone, online",500,500.0,64.11,0.8068334,1.1112,0.0,0.0,0.0,1.111155896,5.5557794798,Within 24 hours,494.4442,403.4167,2021-12-13 07:48:27,Bank Account,Bank Account,0.8158993133250838,2021-12-13 07:47:34,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",CN,CNY,
17,Western Union,Payment company,"phone, online",500,500.0,64.11,0.8068334,1.1112,0.0,0.0,0.0,1.111155896,5.5557794798,Within 24 hours,494.4442,403.4167,2021-12-13 07:48:27,Mobile Wallet,Bank Account,0.8158993133250838,2021-12-13 07:47:34,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",CN,CNY,
18,Western Union,Payment company,"phone, online",500,500.0,64.11,0.8060176,1.2111,0.0,0.0,0.0,1.2111437237,6.0557186185,Within 24 hours,493.9443,403.0088,2021-12-13 07:48:27,Credit Card,Bank Account,0.8158993133250838,2021-12-13 07:47:34,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",CN,CNY,
19,Wing Lung bank,Bank,"phone, online",500,500.0,64.11,0.819000819,-0.3877,100.0,81.9001,20.0,19.612288812,98.0614440601,Not specified,501.9386,409.5004,2021-12-13 08:57:07,Bank Account,Bank Account,0.8158377248656896,2021-12-13 08:56:28,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
20,Wise,Payment company,online,500,474.70369,64.11,0.815817,0.0024,25.29631,20.6372,5.3288631483,5.33125875,25.3076820099,Not specified,474.6923,387.2713,2021-12-13 08:58:26,Credit Card,Bank Account,0.8158365441944853,2021-12-13 08:57:34,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
21,Wise,Payment company,online,500,487.75831,64.11,0.815817,0.0024,12.24169,9.987,2.5097860455,2.5121816472,12.2533747466,Not specified,487.7466,397.9215,2021-12-13 08:58:25,Bank Account,Bank Account,0.8158365441944853,2021-12-13 08:57:34,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
22,Wise,Payment company,online,500,474.70369,64.11,0.815817,0.0024,25.29631,20.6372,5.3288631483,5.33125875,25.3076820099,Not specified,474.6923,387.2713,2021-12-13 08:58:26,Debit Card,Bank Account,0.8158365441944853,2021-12-13 08:57:34,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
23,Xendpay,Payment company,"phone, online",500,500.0,64.11,0.80653,1.2533,0.0,0.0,0.0,1.2532528022,6.266264011,Not specified,493.7337,403.265,2021-12-10 21:46:42,Bank Account,Bank Account,0.8167661445945339,2021-12-10 21:46:37,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
24,Xpress Money,Payment company,,500,500.0,64.11,0.78312025,4.0276,70.0,54.8184,14.0,18.0275775738,90.137887869,Not specified,479.8621,391.5601,2021-12-13 08:26:41,Cash,Bank Account,0.8159846653887824,2021-12-13 08:26:35,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",CN,CNY,
