,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,MoneyGram,Payment company,online,1000,1000.0,128.32,0.112386,1.0793,8.0,0.8991,0.8,1.8792987044,18.7929870444,Not specified,989.207,112.386,2021-12-03 06:14:48,Debit Card,Bank Account,0.11361221516637285,2021-12-03 06:13:56,Not specified,"{'pay_in_method': 'debitCard', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
11,MoneyGram,Payment company,online,1000,1000.0,128.32,0.1099078842,3.2899,121.0,13.2989,12.1,15.3898509891,153.8985098913,Not specified,967.1015,109.9079,2021-12-03 04:09:16,Cash,Bank Account,0.1136466909565444,2021-12-03 04:08:55,Not specified,"{'pay_in_method': 'cash', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
12,MoneyGram,Payment company,online,1000,1000.0,128.32,0.112386,1.0793,8.0,0.8991,0.8,1.8792987044,18.7929870444,Not specified,989.207,112.386,2021-12-03 06:14:48,Credit Card,Bank Account,0.11361221516637285,2021-12-03 06:13:56,Not specified,"{'pay_in_method': 'creditCardExplicit', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
13,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",1000,1000.0,128.32,0.1133786848,0.2835,115.0,13.0385,11.5,11.7835119048,117.8351190476,Not specified,997.1649,113.3787,2021-12-03 08:51:09,Bank Account,Bank Account,0.11370104079374468,2021-12-03 08:50:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
14,Public Bank Hong Kong,Payment company,"phone, online",1000,1000.0,128.32,0.113412117,0.1922,60.0,6.8047,6.0,6.1921857917,61.9218579173,Not specified,998.0781,113.4121,2021-12-03 09:06:08,Bank Account,Bank Account,0.11363049862400226,2021-12-03 09:05:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
15,Shanghai Commercial Bank,Payment company,"phone, online",1000,1000.0,128.32,0.1132631102,0.3959,170.0,19.2547,17.0,17.3959024521,173.9590245215,Not specified,996.041,113.2631,2021-12-03 08:53:10,Bank Account,Bank Account,0.11371330396381558,2021-12-03 08:52:56,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
16,Skrill,Payment company,,1000,1000.0,128.32,0.1104,2.8506,0.0,0.0,0.0,2.850593572,28.50593572,Within 24 hours,971.4941,110.4,2021-12-03 08:11:26,Debit Card,Bank Account,0.11363939735629817,2021-12-03 08:10:56,Not specified,"{'pay_in_method': 'DEBIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 days'}",DE,EUR,
17,Skrill,Payment company,,1000,1000.0,128.32,0.1104,2.8506,19.9,2.197,1.99,4.840593572,48.40593572,Within 24 hours,971.4941,110.4,2021-12-03 08:11:25,Credit Card,Bank Account,0.11363939735629817,2021-12-03 08:10:56,Not specified,"{'pay_in_method': 'CREDIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 days'}",DE,EUR,
18,Western Union,Payment company,"phone, online",1000,1000.0,128.32,0.1120944,1.3762,15.0,1.6814,1.5,2.8762043976,28.7620439757,Within 24 hours,986.238,112.0944,2021-12-03 08:59:24,Debit Card,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
19,Western Union,Payment company,"phone, online",1000,1000.0,128.32,0.112208,1.2763,0.0,0.0,0.0,1.2762559329,12.7625593288,Within 24 hours,987.2374,112.208,2021-12-03 08:59:24,Bank Account,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
20,Western Union,Payment company,"phone, online",1000,1000.0,128.32,0.1120944,1.3762,15.0,1.6814,1.5,2.8762043976,28.7620439757,Within 24 hours,986.238,112.0944,2021-12-03 08:59:24,Credit Card,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
21,Western Union,Payment company,"phone, online",1000,1000.0,128.32,0.112208,1.2763,0.0,0.0,0.0,1.2762559329,12.7625593288,Within 24 hours,987.2374,112.208,2021-12-03 08:59:24,Mobile Wallet,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
22,Wing Lung bank,Bank,"phone, online",1000,1000.0,128.32,0.11390819,-0.1815,100.0,11.3908,10.0,9.8184552626,98.1845526256,Not specified,1001.8154,113.9082,2021-12-03 08:57:08,Bank Account,Bank Account,0.11370177041828855,2021-12-03 08:56:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
23,Wirebarley Australia Pty Ltd,Payment company,,1000,1000.0,128.32,0.1121469,1.3806,20.0,2.2429,2.0,3.3806061727,33.8060617266,Not specified,986.1939,112.1469,2021-12-03 08:52:13,Bank Account,Bank Account,0.11371688229633457,2021-12-03 08:51:55,Not specified,"{'pay_in_method': 'Bank Transfer (Deposit)', 'pay_out_method': 'Bank Deposit', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
24,Wise,Payment company,online,1000,968.21293,128.32,0.11366,0.0032,31.78707,3.6129,3.2830660504,3.2862398427,31.8177990677,Not specified,968.1822,110.0471,2021-12-03 08:58:54,Credit Card,Bank Account,0.11366360744685515,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
25,Wise,Payment company,online,1000,994.48627,128.32,0.11366,0.0032,5.51373,0.6267,0.5544299772,0.5576037695,5.545292929,Not specified,994.4547,113.0333,2021-12-03 08:58:53,Bank Account,Bank Account,0.11366360744685515,2021-12-03 08:57:56,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
26,Wise,Payment company,online,1000,968.21293,128.32,0.11366,0.0032,31.78707,3.6129,3.2830660504,3.2862398427,31.8177990677,Not specified,968.1822,110.0471,2021-12-03 08:58:54,Debit Card,Bank Account,0.11366360744685515,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
27,Xendpay,Payment company,"phone, online",1000,1000.0,128.32,0.11312,0.491,0.0,0.0,0.0,0.4910322718,4.9103227176,Not specified,995.0897,113.12,2021-12-03 08:46:15,Bank Account,Bank Account,0.11367819663141504,2021-12-03 08:45:56,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
28,Xpress Money,Payment company,,1000,1000.0,128.32,0.10822467,4.7426,50.0,5.4112,5.0,9.7425948088,97.4259480876,Not specified,952.5741,108.2247,2021-12-03 08:26:38,Cash,Bank Account,0.11361286797884347,2021-12-03 08:25:56,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
