,name,provider_type,transfer_methods,send_amount,conversion_amount,send_amount_usd,fx_rate,fx_margin,fee_from_currency,fee_to_currency,fee_margin,total_margin,total_cost,transfer_speed,received_amount_from_currency,received_amount_to_currency,collected_timestamp,pay_in_method,pay_out_method,mid-market_rate,mid-market_rate_timestamp,customer_price_type,source_data,to_country,to_currency,status
10,MoneyGram,Payment company,online,500,500.0,64.16,0.112386,1.0793,8.0,0.8991,1.6,2.6792987044,13.3964935222,Not specified,494.6035,56.193,2021-12-03 06:14:48,Debit Card,Bank Account,0.11361221516637285,2021-12-03 06:13:56,Not specified,"{'pay_in_method': 'debitCard', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
11,MoneyGram,Payment company,online,500,500.0,64.16,0.1099078842,3.2899,97.0,10.6611,19.4,22.6898509891,113.4492549456,Not specified,483.5507,54.9539,2021-12-03 04:09:16,Cash,Bank Account,0.1136466909565444,2021-12-03 04:08:55,Not specified,"{'pay_in_method': 'cash', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
12,MoneyGram,Payment company,online,500,500.0,64.16,0.112386,1.0793,8.0,0.8991,1.6,2.6792987044,13.3964935222,Not specified,494.6035,56.193,2021-12-03 06:14:48,Credit Card,Bank Account,0.11361221516637285,2021-12-03 06:13:56,Not specified,"{'pay_in_method': 'creditCardExplicit', 'pay_out_method': 'All Banks', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
13,OCBC Wing Hang Bank Hong Kong,Payment company,"phone, online",500,500.0,64.16,0.1133786848,0.2835,115.0,13.0385,23.0,23.2835119048,116.4175595238,Not specified,498.5824,56.6893,2021-12-03 08:51:09,Bank Account,Bank Account,0.11370104079374468,2021-12-03 08:50:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
14,Public Bank Hong Kong,Payment company,"phone, online",500,500.0,64.16,0.113412117,0.1922,60.0,6.8047,12.0,12.1921857917,60.9609289586,Not specified,499.0391,56.7061,2021-12-03 09:06:08,Bank Account,Bank Account,0.11363049862400226,2021-12-03 09:05:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
15,Shanghai Commercial Bank,Payment company,"phone, online",500,500.0,64.16,0.1132631102,0.3959,170.0,19.2547,34.0,34.3959024521,171.9795122607,Not specified,498.0205,56.6316,2021-12-03 08:53:10,Bank Account,Bank Account,0.11371330396381558,2021-12-03 08:52:56,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
16,Skrill,Payment company,,500,500.0,64.16,0.1104,2.8506,0.0,0.0,0.0,2.850593572,14.25296786,Within 24 hours,485.747,55.2,2021-12-03 08:11:26,Debit Card,Bank Account,0.11363939735629817,2021-12-03 08:10:56,Not specified,"{'pay_in_method': 'DEBIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 days'}",DE,EUR,
17,Skrill,Payment company,,500,500.0,64.16,0.1104,2.8506,9.9500500501,1.0985,1.99001001,4.840603582,24.2030179101,Within 24 hours,485.747,55.2,2021-12-03 08:11:25,Credit Card,Bank Account,0.11363939735629817,2021-12-03 08:10:56,Not specified,"{'pay_in_method': 'CREDIT_CARD', 'pay_out_method': 'BANK', 'location_from': '', 'location_to': '', 'transfer_speed': 'up to 1 days'}",DE,EUR,
18,Western Union,Payment company,"phone, online",500,500.0,64.16,0.1120944,1.3762,15.0,1.6814,3.0,4.3762043976,21.8810219878,Within 24 hours,493.119,56.0472,2021-12-03 08:59:24,Debit Card,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'DebitCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
19,Western Union,Payment company,"phone, online",500,500.0,64.16,0.112208,1.2763,0.0,0.0,0.0,1.2762559329,6.3812796644,Within 24 hours,493.6187,56.104,2021-12-03 08:59:24,Bank Account,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'WUPay', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
20,Western Union,Payment company,"phone, online",500,500.0,64.16,0.1120944,1.3762,15.0,1.6814,3.0,4.3762043976,21.8810219878,Within 24 hours,493.119,56.0472,2021-12-03 08:59:24,Credit Card,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'CreditCard', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
21,Western Union,Payment company,"phone, online",500,500.0,64.16,0.112208,1.2763,0.0,0.0,0.0,1.2762559329,6.3812796644,Within 24 hours,493.6187,56.104,2021-12-03 08:59:24,Mobile Wallet,Bank Account,0.11365857429769663,2021-12-03 08:58:56,Not specified,"{'pay_in_method': 'TapNGo', 'pay_out_method': 'BA', 'location_from': '', 'location_to': '', 'transfer_speed': '1 Business days'}",DE,EUR,
22,Wing Lung bank,Bank,"phone, online",500,500.0,64.16,0.11390819,-0.1815,100.0,11.3908,20.0,19.8184552626,99.0922763128,Not specified,500.9077,56.9541,2021-12-03 08:57:08,Bank Account,Bank Account,0.11370177041828855,2021-12-03 08:56:55,Not specified,"{'pay_in_method': 'TT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
23,Wirebarley Australia Pty Ltd,Payment company,,500,500.0,64.16,0.1121469,1.3806,20.0,2.2429,4.0,5.3806061727,26.9030308633,Not specified,493.097,56.0735,2021-12-03 08:52:13,Bank Account,Bank Account,0.11371688229633457,2021-12-03 08:51:55,Not specified,"{'pay_in_method': 'Bank Transfer (Deposit)', 'pay_out_method': 'Bank Deposit', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
24,Wise,Payment company,online,500,483.48793,64.16,0.11366,0.0032,16.51207,1.8768,3.4151979761,3.4183717684,16.5274149028,Not specified,483.4726,54.9532,2021-12-03 08:58:54,Credit Card,Bank Account,0.11366360744685515,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'CREDIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
25,Wise,Payment company,online,500,496.62627,64.16,0.11366,0.0032,3.37373,0.3835,0.6793297503,0.6825035426,3.3894918865,Not specified,496.6105,56.4465,2021-12-03 08:58:53,Bank Account,Bank Account,0.11366360744685515,2021-12-03 08:57:56,Not specified,"{'pay_in_method': 'REGULAR', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
26,Wise,Payment company,online,500,483.48793,64.16,0.11366,0.0032,16.51207,1.8768,3.4151979761,3.4183717684,16.5274149028,Not specified,483.4726,54.9532,2021-12-03 08:58:54,Debit Card,Bank Account,0.11366360744685515,2021-12-03 08:58:54,Not specified,"{'pay_in_method': 'DEBIT', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
27,Xendpay,Payment company,"phone, online",500,500.0,64.16,0.11312,0.491,0.0,0.0,0.0,0.4910322718,2.4551613588,Not specified,497.5448,56.56,2021-12-03 08:46:15,Bank Account,Bank Account,0.11367819663141504,2021-12-03 08:45:56,Not specified,"{'pay_in_method': 'Bank Account', 'pay_out_method': 'Bank Account', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
28,Xpress Money,Payment company,,500,500.0,64.16,0.10822467,4.7426,50.0,5.4112,10.0,14.7425948088,73.7129740438,Not specified,476.287,54.1123,2021-12-03 08:26:38,Cash,Bank Account,0.11361286797884347,2021-12-03 08:25:56,Not specified,"{'pay_in_method': 'Cash', 'pay_out_method': 'AC', 'location_from': '', 'location_to': '', 'transfer_speed': ''}",DE,EUR,
